BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220318,006490,인스코비,KOSPI,,2795,-25,-0.89,2820,2835,2775,284265,795993250,307025439500,109848100
20220318,023800,인지컨트롤스,KOSPI,,12200,550,4.72,11600,12250,11600,85673,1021970200,187065198600,15333213
20220318,034590,인천도시가스,KOSPI,,26500,100,0.38,26650,26700,26150,2389,62823450,115930981000,4374754
20220318,129260,인터지스,KOSPI,,3305,-5,-0.15,3330,3330,3285,66089,218588145,98316723570,29747874
20220318,023810,인팩,KOSPI,,10800,0,0.00,10800,10850,10600,29511,316836100,108000000000,10000000
20220318,249420,일동제약,KOSPI,,52500,-2500,-4.55,55000,55700,51700,3064744,163601647700,1354672462500,25803285
20220318,000230,일동홀딩스,KOSPI,,13050,-250,-1.88,13300,13400,12850,85303,1114580450,150602220000,11540400
20220318,013360,일성건설,KOSPI,,3805,100,2.70,3700,3860,3660,8009748,30203648960,205564668400,54024880
20220318,003120,일성신약,KOSPI,,79600,-500,-0.62,80500,80500,79600,262,20991900,211736000000,2660000
20220318,003200,일신방직,KOSPI,,114000,500,0.44,113000,114500,112500,1868,212498500,273600000000,2400000
20220318,007110,일신석재,KOSPI,,1875,20,1.08,1850,1875,1815,877175,1622676515,145231143750,77456610
20220318,007570,일양약품,KOSPI,,26250,-400,-1.50,27200,27250,26000,147005,3897087050,500998680000,19085664
20220318,007575,일양약품우,KOSPI,,27450,600,2.23,28450,28450,27050,2353,64995100,12217446000,445080
20220318,008500,일정실업,KOSPI,,31100,650,2.13,30500,31150,30500,3787,116902500,37320000000,1200000
20220318,081000,일진다이아,KOSPI,,27200,-50,-0.18,27250,27400,26750,29893,808251150,386320920000,14202975
20220318,020760,일진디스플,KOSPI,,2290,-10,-0.43,2300,2300,2220,277904,630676720,78932374940,34468286
20220318,020150,일진머티리얼즈,KOSPI,,86800,300,0.35,87000,87700,86300,389904,33843914200,4002420478000,46110835
20220318,103590,일진전기,KOSPI,,5580,-10,-0.18,5580,5640,5440,415611,2299424770,206908576200,37080390
20220318,271940,일진하이솔루스,KOSPI,,41600,2150,5.45,39800,41600,38850,327410,13192757200,1510628704000,36313190
20220318,015860,일진홀딩스,KOSPI,,5020,40,0.80,4995,5030,4930,130275,648599935,247724364660,49347483
20220318,226320,잇츠한불,KOSPI,,19700,-200,-1.01,19900,19950,19650,13642,269436300,432007505500,21929315
20220318,317400,자이에스앤디,KOSPI,,9820,-10,-0.10,9830,9830,9720,74219,726532330,380844346400,38782520
20220318,033240,자화전자,KOSPI,,22200,-150,-0.67,22450,22600,21950,117727,2632233550,397380000000,17900000
20220318,000950,전방,KOSPI,,41150,50,0.12,41250,41750,40400,607,24893300,69132000000,1680000
20220318,348950,제이알글로벌리츠,KOSPI,,5360,0,0.00,5360,5380,5360,502895,2699666930,887616000000,165600000
20220318,194370,제이에스코퍼레이션,KOSPI,,25250,450,1.81,25000,25800,24800,131220,3330449050,336723925250,13335601
20220318,025620,제이준코스메틱,KOSPI,,904,-12,-1.31,913,927,898,229061,206728383,67278034016,74422604
20220318,036420,제이콘텐트리,KOSPI,,54900,-200,-0.36,55100,55600,54500,223970,12296068800,1007338853700,18348613
20220318,030000,제일기획,KOSPI,,22950,850,3.85,22200,23000,22150,517356,11793093000,2640196113750,115041225
20220318,271980,제일약품,KOSPI,,28150,100,0.36,28300,29600,27700,111887,3219409400,413942146800,14704872
20220318,001560,제일연마,KOSPI,,11700,500,4.46,11250,11750,10950,68477,786120850,117000000000,10000000
20220318,002620,제일파마홀딩스,KOSPI,,14050,400,2.93,13650,16300,13550,286115,4282768550,224425637750,15973355
20220318,006220,제주은행,KOSPI,,6280,-20,-0.32,6360,6360,6250,44089,277549250,201768700720,32128774
20220318,089590,제주항공,KOSPI,,21800,-350,-1.58,21800,21900,21300,251536,5440323200,1084760762400,49759668
20220318,004910,조광페인트,KOSPI,,8130,50,0.62,8140,8150,8030,23807,192770370,104064000000,12800000
20220318,004700,조광피혁,KOSPI,,51800,1100,2.17,50900,52400,50800,2348,120144700,344425348400,6649138
20220318,001550,조비,KOSPI,,21900,500,2.34,21500,22250,21200,144485,3147047600,113710034100,5192239
20220318,000480,조선내화,KOSPI,,79100,200,0.25,79100,79100,78700,414,32692300,316400000000,4000000
20220318,120030,조선선재,KOSPI,,112500,1000,0.90,112000,112500,110000,1167,129851000,141485737500,1257651
20220318,018470,조일알미늄,KOSPI,,2175,30,1.40,2190,2205,2165,918449,2001788450,268463993175,123431721
20220318,002600,조흥,KOSPI,,187500,-3500,-1.83,191000,191000,187000,224,42047000,112500000000,600000
20220318,185750,종근당,KOSPI,,100000,900,0.91,99200,100500,98500,33860,3374311600,1198803800000,11988038
20220318,063160,종근당바이오,KOSPI,,36650,-150,-0.41,37300,37300,36350,20135,738317150,201060507300,5485962
20220318,001630,종근당홀딩스,KOSPI,,71500,1000,1.42,70400,71500,69800,6657,472138700,358205061500,5009861
20220318,044380,주연테크,KOSPI,,1140,-10,-0.87,1150,1160,1115,544343,618173035,67487138160,59199244
20220318,013890,지누스,KOSPI,,80500,3600,4.68,77000,80700,77000,142908,11386360200,1271936225000,15800450
20220318,013870,지엠비코리아,KOSPI,,5570,0,0.00,5570,5640,5460,22530,124760200,106232599600,19072280
20220318,071320,지역난방공사,KOSPI,,36000,-100,-0.28,36350,36350,35750,3183,114541900,416834784000,11578744
20220318,010580,지코,KOSPI,,1530,0,0.00,0,0,0,0,0,100210979160,65497372
20220318,035000,지투알,KOSPI,,6430,60,0.94,6370,6460,6360,27067,173495780,106528439870,16567409
20220318,088790,진도,KOSPI,,3310,-15,-0.45,3325,3345,3250,48284,159693990,41202032640,12447744
20220318,003780,진양산업,KOSPI,,11550,-50,-0.43,11650,11750,11350,288194,3322508800,150150000000,13000000
20220318,010640,진양폴리,KOSPI,,7700,-60,-0.77,7760,7940,7640,116189,898310480,77000000000,10000000
20220318,100250,진양홀딩스,KOSPI,,3830,20,0.52,3835,3850,3780,81695,311090290,214078968360,55895292
20220318,051630,진양화학,KOSPI,,7400,10,0.14,7400,7520,7220,118093,867548240,88800000000,12000000
20220318,272450,진에어,KOSPI,,18550,-350,-1.85,18750,18750,18150,297098,5468565050,968310000000,52200000
20220318,011000,진원생명과학,KOSPI,,15650,200,1.29,15650,16100,15300,1483946,23231436500,1214651666250,77613525
20220318,002780,진흥기업,KOSPI,,2300,-60,-2.54,2360,2365,2285,3617487,8337896835,334585013500,145471745
20220318,002787,진흥기업2우B,KOSPI,,16800,150,0.90,16700,16850,16550,992,16514000,4952774400,294808
20220318,002785,진흥기업우B,KOSPI,,6980,-230,-3.19,7200,7200,6860,4786,33292310,5983381640,857218
20220318,009310,참엔지니어링,KOSPI,,1190,-5,-0.42,1190,1195,1180,193327,229582640,68569680200,57621580
20220318,000650,천일고속,KOSPI,,64400,400,0.63,65100,65100,64100,70,4506300,92041768000,1429220
20220318,033250,체시스,KOSPI,,1090,0,0.00,1090,1115,1085,215822,236978440,34880000000,32000000
20220318,035720,카카오,KOSPI,,108500,2000,1.88,107500,109000,106000,2993197,323193488500,48404334216000,446122896
20220318,323410,카카오뱅크,KOSPI,,52800,700,1.34,52300,52800,51800,834273,43709141800,25088407713600,475159237
20220318,377300,카카오페이,KOSPI,,145500,3000,2.11,142500,146500,142500,207175,29942051500,19230599103000,132169066
20220318,006380,카프로,KOSPI,,3955,125,3.26,3900,3980,3830,234933,914529585,158200000000,40000000
20220318,109070,컨버즈,KOSPI,,4100,0,0.00,0,0,0,0,0,71952027500,17549275
20220318,001620,케이비아이동국실업,KOSPI,,730,9,1.25,721,731,714,175236,126528255,63669123210,87217977
20220318,029460,케이씨,KOSPI,,20700,50,0.24,20800,20850,20450,22387,463054050,280568710800,13554044
20220318,281820,케이씨텍,KOSPI,,20550,250,1.23,20300,20550,20250,26256,536662550,428704975800,20861556
20220318,381970,케이카,KOSPI,,31400,1150,3.80,32950,37300,31400,6127363,213949153650,1509917136200,48086533
20220318,145270,케이탑리츠,KOSPI,,1495,5,0.34,1485,1510,1485,62862,93979820,69105069865,46224127
20220318,357120,코람코에너지리츠,KOSPI,,6530,90,1.40,6420,6530,6410,123980,801076130,454618600000,69620000
20220318,007815,코리아써우,KOSPI,,10100,100,1.00,10000,10250,9980,19607,197193520,29943369000,2964690
20220318,007810,코리아써키트,KOSPI,,31000,700,2.31,30350,31900,30050,715473,22332260750,732243281000,23620751
20220318,00781K,코리아써키트2우B,KOSPI,,10050,0,0.00,9990,10100,9990,1957,19634370,7876174950,783699
20220318,003690,코리안리,KOSPI,,9490,-90,-0.94,9580,9650,9490,242386,2313307440,1142302910840,120369116
20220318,192820,코스맥스,KOSPI,,78900,300,0.38,78800,79900,78100,54172,4284553300,895476260100,11349509
20220318,044820,코스맥스비티아이,KOSPI,,12850,0,0.00,12900,12950,12650,6726,85769600,123410384850,9603921
20220318,005070,코스모신소재,KOSPI,,34600,0,0.00,35100,35100,34050,204898,7065113000,1041006359400,30086889
20220318,005420,코스모화학,KOSPI,,13850,-50,-0.36,14100,14100,13750,113551,1576669750,385863174450,27860157
20220318,071950,코아스,KOSPI,,1075,5,0.47,1085,1085,1055,72556,77447850,33225250750,30907210
20220318,002020,코오롱,KOSPI,,30050,100,0.33,29850,30100,29600,28696,857321500,379424101300,12626426
20220318,003070,코오롱글로벌,KOSPI,,23050,-200,-0.86,23200,23250,22700,40082,916931300,581100595900,25210438
20220318,003075,코오롱글로벌우,KOSPI,,29200,0,0.00,28950,29300,28950,1043,30432550,9133847600,312803
20220318,002025,코오롱우,KOSPI,,19050,-50,-0.26,19050,19100,18850,617,11717450,20505229500,1076390
20220318,120110,코오롱인더,KOSPI,,58700,-200,-0.34,59600,59600,58400,95291,5596410900,1615370641700,27519091
20220318,120115,코오롱인더우,KOSPI,,29000,-50,-0.17,29050,29350,28650,3426,98909250,80267940000,2767860
20220318,138490,코오롱플라스틱,KOSPI,,11350,250,2.25,11200,11600,11000,503831,5688162050,431300000000,38000000
20220318,021240,코웨이,KOSPI,,70000,3100,4.63,67000,70000,67000,317986,21919702400,5165973330000,73799619
20220318,031820,콤텍시스템,KOSPI,,965,5,0.52,965,969,955,914012,879022691,116814664690,121051466
20220318,192400,쿠쿠홀딩스,KOSPI,,17700,100,0.57,17550,17750,17450,24867,438974450,629450674500,35562185
20220318,284740,쿠쿠홈시스,KOSPI,,34950,-100,-0.29,35100,35250,34600,73235,2550545750,784184683500,22437330
20220318,015590,큐로,KOSPI,,427,6,1.43,425,430,416,536733,227384474,98727369426,231211638
20220318,264900,크라운제과,KOSPI,,9070,40,0.44,9040,9110,9010,24578,222860290,113591319500,12523850
20220318,26490K,크라운제과우,KOSPI,,12900,0,0.00,12900,13000,12700,6326,80879750,9978924000,773560
20220318,005740,크라운해태홀딩스,KOSPI,,9060,20,0.22,9050,9090,8900,36164,325159140,134516963820,14847347
20220318,005745,크라운해태홀딩스우,KOSPI,,13500,0,0.00,13500,13550,13250,6289,84141000,8109801000,600726
20220318,259960,크래프톤,KOSPI,,286000,2000,0.70,285000,291000,277500,288541,81894399000,14034604870000,49072045
20220318,020120,키다리스튜디오,KOSPI,,14950,0,0.00,15000,15200,14650,208899,3117824900,540275000200,36138796
20220318,039490,키움증권,KOSPI,,98900,1200,1.23,97100,98900,96700,44704,4378003400,2593109835700,26219513
20220318,014580,태경비케이,KOSPI,,4720,30,0.64,4690,4745,4660,108485,509766410,130192232000,27583100
20220318,015890,태경산업,KOSPI,,6920,180,2.67,6750,6950,6750,124631,859296940,202262950000,29228750
20220318,006890,태경케미컬,KOSPI,,13700,-50,-0.36,13850,13850,13550,93905,1281262900,158920000000,11600000
20220318,003240,태광산업,KOSPI,,998000,-4000,-0.40,1002000,1011000,994000,503,503724000,1111173200000,1113400
20220318,011280,태림포장,KOSPI,,4095,15,0.37,4080,4110,4055,173726,710514955,289950324300,70805940
20220318,004100,태양금속,KOSPI,,1385,15,1.09,1425,1470,1380,1949286,2775403045,50829500000,36700000
20220318,004105,태양금속우,KOSPI,,2335,10,0.43,2350,2360,2335,34356,80825685,7705500000,3300000
20220318,009410,태영건설,KOSPI,,10700,-250,-2.28,11000,11000,10600,152794,1636697400,416220348600,38899098
20220318,009415,태영건설우,KOSPI,,14300,-400,-2.72,14600,14650,14100,78020,1118328800,18620630600,1302142
20220318,001420,태원물산,KOSPI,,4950,-40,-0.80,4990,5040,4935,10702,53024325,37620000000,7600000
20220318,007980,태평양물산,KOSPI,,2370,-5,-0.21,2425,2430,2320,271816,637744530,114114521190,48149587
20220318,055490,테이팩스,KOSPI,,75900,-400,-0.52,76300,76400,75100,13169,997791300,358069635000,4717650
20220318,078000,텔코웨어,KOSPI,,10350,0,0.00,10350,10400,10200,1891,19495150,100423007100,9702706
20220318,214420,토니모리,KOSPI,,4300,-85,-1.94,4395,4395,4280,125887,542494510,103435635700,24054799
20220318,019180,티에이치엔,KOSPI,,4250,-90,-2.07,4355,4355,4200,498061,2123780155,76500000000,18000000
20220318,363280,티와이홀딩스,KOSPI,,28750,750,2.68,28150,29000,28100,301349,8650137950,1464216455000,50929268
20220318,36328K,티와이홀딩스우,KOSPI,,23500,400,1.73,23100,23600,22900,4664,108301700,29500443000,1255338
20220318,091810,티웨이항공,KOSPI,,3460,0,0.00,3480,3510,3430,709511,2460213635,381742765340,110330279
20220318,004870,티웨이홀딩스,KOSPI,,721,6,0.84,714,739,711,388834,280011310,78929432407,109472167
20220318,005690,파미셀,KOSPI,,11600,0,0.00,11700,11800,11400,294088,3415712600,695523820000,59958950
20220318,036580,팜스코,KOSPI,,6120,40,0.66,6070,6140,6060,78115,476622730,224775011160,36727943
20220318,004720,팜젠사이언스,KOSPI,,9270,50,0.54,9220,9280,9120,66372,610905030,143472170070,15477041
20220318,028670,팬오션,KOSPI,,7060,-30,-0.42,7060,7180,7030,3337981,23684586660,3774060754720,534569512
20220318,010820,퍼스텍,KOSPI,,4225,60,1.44,4200,4295,4170,2504853,10606573765,203059668500,48061460
20220318,016800,퍼시스,KOSPI,,36450,-300,-0.82,36750,36950,36300,728,26647850,419175000000,11500000
20220318,001020,페이퍼코리아,KOSPI,,2250,-20,-0.88,2275,2275,2230,150975,338290985,92025357750,40900159
20220318,090080,평화산업,KOSPI,,1840,205,12.54,1645,1965,1635,8724773,16094482060,101020156560,54902259
20220318,010770,평화홀딩스,KOSPI,,3990,250,6.68,3770,4595,3740,424950,1797042055,58355609340,14625466
20220318,058430,포스코강판,KOSPI,,47950,800,1.70,48100,49350,47800,57550,2782575400,287700000000,6000000
20220318,047050,포스코인터내셔널,KOSPI,,21450,550,2.63,21050,21450,21000,587341,12496931150,2646396946050,123375149
20220318,003670,포스코케미칼,KOSPI,,105500,-1000,-0.94,107000,107000,104000,336805,35421898500,8172369710000,77463220
20220318,017810,풀무원,KOSPI,,16300,50,0.31,16300,16350,16200,26356,428746950,621364834600,38120542
20220318,103140,풍산,KOSPI,,32450,500,1.56,32400,32450,31900,136535,4393166750,909387821100,28024278
20220318,005810,풍산홀딩스,KOSPI,,28900,-150,-0.52,29100,29150,28850,6930,200735350,300835359200,10409528
20220318,950210,프레스티지바이오파마,KOSPI,,14600,500,3.55,14050,14700,13850,95559,1370063850,877403863000,60096155
20220318,009810,플레이그램,KOSPI,,2220,-50,-2.20,2280,2285,2185,652039,1445598130,199171886520,89717066
20220318,086790,하나금융지주,KOSPI,,47750,-50,-0.10,47450,48000,46700,1727395,82151385300,14336558460500,300242062
20220318,293480,하나제약,KOSPI,,19100,150,0.79,19100,19150,18950,9055,172579600,339463268600,17772946
20220318,039130,하나투어,KOSPI,,83200,-3200,-3.70,86500,86500,82800,208888,17469575900,1159740192000,13939185
20220318,153360,하이골드3호,KOSPI,,2730,0,0.00,0,0,0,0,0,44088926700,16149790
20220318,352820,하이브,KOSPI,,285500,5500,1.96,281500,287000,281000,211348,60118650500,11806391988500,41353387
20220318,071090,하이스틸,KOSPI,,3680,165,4.69,3985,4125,3655,6129515,23833941715,73597939200,19999440
20220318,019490,하이트론,KOSPI,,4280,95,2.27,4185,4505,4180,248344,1076918440,41136038720,9611224
20220318,000080,하이트진로,KOSPI,,37500,250,0.67,37450,38150,37350,626446,23611867750,2630010412500,70133611
20220318,000087,하이트진로2우B,KOSPI,,20350,0,0.00,20450,20600,20150,2413,49029200,22998308300,1130138
20220318,000140,하이트진로홀딩스,KOSPI,,13550,0,0.00,13600,13650,13450,12625,170987600,314451665750,23206765
20220318,000145,하이트진로홀딩스우,KOSPI,,17300,250,1.47,17500,17500,16850,1002,17052650,8145013000,470810
20220318,152550,한국ANKOR유전,KOSPI,,1535,5,0.33,1535,1535,1525,4789,7346750,107480700000,70020000
20220318,036460,한국가스공사,KOSPI,,39750,300,0.76,39950,40750,39550,579000,23201076550,3669441750000,92313000
20220318,005430,한국공항,KOSPI,,51300,200,0.39,51100,52000,50000,21959,1123857700,162434011500,3166355
20220318,071050,한국금융지주,KOSPI,,76300,-800,-1.04,76600,77600,76000,219027,16740430600,4251893189600,55725992
20220318,071055,한국금융지주우,KOSPI,,65400,0,0.00,65200,66100,65200,5432,356398900,383129615400,5858251
20220318,010040,한국내화,KOSPI,,3595,100,2.86,3515,3595,3460,52983,187268735,147636087890,41067062
20220318,025540,한국단자,KOSPI,,59000,1100,1.90,58200,59300,57900,20168,1187362000,614485000000,10415000
20220318,004090,한국석유,KOSPI,,18050,200,1.12,18800,19350,18050,2879420,53881641950,229128866000,12694120
20220318,002200,한국수출포장,KOSPI,,24300,800,3.40,23750,24350,23500,11299,272334750,97200000000,4000000
20220318,002960,한국쉘석유,KOSPI,,250500,500,0.20,250000,251000,248500,1051,262256500,325650000000,1300000
20220318,000240,한국앤컴퍼니,KOSPI,,13550,0,0.00,13550,13800,13500,109903,1497213450,1286372502000,94935240
20220318,123890,한국자산신탁,KOSPI,,4115,-70,-1.67,4210,4215,4115,191120,790113440,510168449480,123977752
20220318,015760,한국전력,KOSPI,,24000,-250,-1.03,24100,24150,23850,2384834,57216143300,15407137848000,641964077
20220318,006200,한국전자홀딩스,KOSPI,,1840,40,2.22,1805,1850,1795,340409,621677200,86117770240,46803136
20220318,009540,한국조선해양,KOSPI,,89000,-500,-0.56,89600,90800,88100,199760,17782326900,6298807324000,70773116
20220318,023350,한국종합기술,KOSPI,,7070,0,0.00,7190,7200,7000,38236,270858000,77416500000,10950000
20220318,025890,한국주강,KOSPI,,4200,-20,-0.47,4285,4305,4160,44208,186690830,47498887800,11309259
20220318,000970,한국주철관,KOSPI,,9470,180,1.94,9380,9530,9280,85669,805025650,215920735000,22800500
20220318,104700,한국철강,KOSPI,,8580,0,0.00,8740,8840,8580,257401,2236196300,395109000000,46050000
20220318,017960,한국카본,KOSPI,,11300,250,2.26,11150,11450,11050,512113,5774117100,496756554100,43960757
20220318,161890,한국콜마,KOSPI,,42500,-1050,-2.41,43500,43550,42450,118433,5060450600,972450150000,22881180
20220318,024720,한국콜마홀딩스,KOSPI,,20200,0,0.00,20000,20200,19950,21259,426122850,375249723800,18576719
20220318,161390,한국타이어앤테크놀로지,KOSPI,,33800,-450,-1.31,33950,34250,33600,535599,18092895350,4186977332200,123875069
20220318,034830,한국토지신탁,KOSPI,,2365,-5,-0.21,2370,2390,2355,503090,1190839365,597137028950,252489230
20220318,007280,한국특강,KOSPI,,3310,10,0.30,3325,3350,3265,85257,281263420,176232595560,53242476
20220318,168490,한국패러랠,KOSPI,,2205,0,0.00,2210,2210,2200,51148,112743210,176444100000,80020000
20220318,010100,한국프랜지,KOSPI,,2780,-5,-0.18,2785,2795,2765,48143,133683570,84652167600,30450420
20220318,047810,한국항공우주,KOSPI,,39900,1000,2.57,38950,40600,38600,2072239,82573420300,3889256769300,97475107
20220318,123690,한국화장품,KOSPI,,8550,-30,-0.35,8680,8680,8510,14121,120651170,137381400000,16068000
20220318,003350,한국화장품제조,KOSPI,,27900,50,0.18,27850,28100,27250,8793,243003350,126442800000,4532000
20220318,011500,한농화성,KOSPI,,14800,-200,-1.33,15000,15150,14750,119569,1775481750,231428221600,15637042
20220318,002390,한독,KOSPI,,21600,350,1.65,21250,21600,21100,19266,412018800,297292312800,13763533
20220318,014790,한라,KOSPI,,5960,110,1.88,5910,6030,5780,281289,1666354830,225637261960,37858601
20220318,060980,한라홀딩스,KOSPI,,39800,-50,-0.13,39950,40100,39750,20195,805711700,416788386000,10472070
20220318,053690,한미글로벌,KOSPI,,13150,-50,-0.38,13250,13300,12900,115360,1508319100,144091782500,10957550
20220318,042700,한미반도체,KOSPI,,33000,800,2.48,32650,33000,32200,210534,6881641000,1632175941000,49459877
20220318,008930,한미사이언스,KOSPI,,45700,-650,-1.40,46000,46500,45100,106980,4890038700,3136102358800,68623684
20220318,128940,한미약품,KOSPI,,284000,5500,1.97,278500,284000,277000,33845,9550947000,3498303764000,12317971
20220318,009240,한샘,KOSPI,,88900,0,0.00,88900,89100,87800,63596,5633333500,2092166199200,23533928
20220318,020000,한섬,KOSPI,,35250,800,2.32,34500,35250,34250,48996,1706961950,868207500000,24630000
20220318,003680,한성기업,KOSPI,,7000,120,1.74,6910,7080,6860,97584,680194400,43466605000,6209515
20220318,105630,한세실업,KOSPI,,24450,-150,-0.61,24450,25000,24150,332484,8176002650,978000000000,40000000
20220318,069640,한세엠케이,KOSPI,,4110,-60,-1.44,4170,4210,4025,55660,227910970,53057313420,12909322
20220318,016450,한세예스24홀딩스,KOSPI,,6530,10,0.15,6530,6600,6500,9095,59454390,261200000000,40000000
20220318,010420,한솔PNS,KOSPI,,1995,15,0.76,1990,1995,1960,88610,175144395,40883558940,20493012
20220318,009180,한솔로지스틱스,KOSPI,,3570,40,1.13,3545,3585,3520,150470,535697265,98094407250,27477425
20220318,213500,한솔제지,KOSPI,,12600,0,0.00,12600,12700,12500,48730,613381700,299887257600,23800576
20220318,014680,한솔케미칼,KOSPI,,225500,13500,6.37,211500,226500,209500,126925,28141205000,2556086472500,11335195
20220318,004710,한솔테크닉스,KOSPI,,6770,270,4.15,6520,6800,6480,171431,1142222400,217383874060,32109878
20220318,004150,한솔홀딩스,KOSPI,,3380,110,3.36,3285,3545,3265,433703,1463885810,141988990260,42008577
20220318,025750,한솔홈데코,KOSPI,,1730,-10,-0.57,1740,1750,1725,583611,1013144415,139377707770,80565149
20220318,004960,한신공영,KOSPI,,19800,-150,-0.75,19700,19950,19000,244629,4758083750,229099899600,11570702
20220318,011700,한신기계,KOSPI,,7010,10,0.14,6910,7600,6830,24148690,173898156790,227447518510,32446151
20220318,001750,한양증권,KOSPI,,14000,-50,-0.36,14100,14150,13900,15155,212128150,178199476000,12728534
20220318,001755,한양증권우,KOSPI,,18550,-150,-0.80,18700,18700,18400,1286,23838700,9738750000,525000
20220318,018880,한온시스템,KOSPI,,11350,-150,-1.30,11500,11550,11300,809712,9196469750,6058630000000,533800000
20220318,009420,한올바이오파마,KOSPI,,19650,450,2.34,19450,19750,19250,170609,3327803500,1026528536700,52240638
20220318,014130,한익스프레스,KOSPI,,5790,30,0.52,5770,5860,5770,11752,68209770,69480000000,12000000
20220318,300720,한일시멘트,KOSPI,,19450,50,0.26,19600,19950,19300,268416,5257888300,1347136953000,69261540
20220318,002220,한일철강,KOSPI,,3600,55,1.55,3545,3700,3530,264360,950844990,96110856000,26697460
20220318,006390,한일현대시멘트,KOSPI,,32050,250,0.79,32450,32900,31600,27005,866613850,569673846750,17774535
20220318,003300,한일홀딩스,KOSPI,,12700,150,1.20,12650,12850,12600,16315,207548350,365960406000,28815780
20220318,051600,한전KPS,KOSPI,,42200,100,0.24,42100,42450,41400,444642,18633774550,1899000000000,45000000
20220318,052690,한전기술,KOSPI,,87000,-1300,-1.47,88500,89200,86900,485145,42495695000,3325140000000,38220000
20220318,130660,한전산업,KOSPI,,15100,150,1.00,14700,15250,14500,1322728,19791854150,492260000000,32600000
20220318,002320,한진,KOSPI,,30000,-50,-0.17,30100,30400,29800,44446,1337929850,448428840000,14947628
20220318,003480,한진중공업홀딩스,KOSPI,,4050,30,0.75,4050,4070,4000,93791,378196315,119595738600,29529812
20220318,180640,한진칼,KOSPI,,57600,2000,3.60,55400,57700,54700,175040,9903474400,3845448806400,66761264
20220318,18064K,한진칼우,KOSPI,,37200,1250,3.48,35700,37500,35000,39913,1459630200,19967695200,536766
20220318,005110,한창,KOSPI,,769,14,1.85,756,774,752,317175,241620517,51361716861,66790269
20220318,009460,한창제지,KOSPI,,2045,10,0.49,2040,2060,2020,494021,1006074445,122020008870,59667486
20220318,372910,한컴라이프케어,KOSPI,,7080,-70,-0.98,7190,7240,7040,83758,596705910,195934794480,27674406
20220318,000880,한화,KOSPI,,30400,100,0.33,30350,30600,30300,180160,5474042850,2278745544000,74958735
20220318,00088K,한화3우B,KOSPI,,15550,200,1.30,15350,15550,15300,79036,1225907950,349439600000,22472000
20220318,088350,한화생명,KOSPI,,2960,15,0.51,2945,2995,2935,2456454,7283242220,2570848800000,868530000
20220318,000370,한화손해보험,KOSPI,,4650,75,1.64,4570,4710,4500,828949,3850637470,542835954750,116738915
20220318,009830,한화솔루션,KOSPI,,35950,400,1.13,35450,36100,35250,665380,23829104050,6876461967150,191278497
20220318,009835,한화솔루션우,KOSPI,,37000,100,0.27,36900,37650,36100,3731,137645750,41578269000,1123737
20220318,272210,한화시스템,KOSPI,,16300,450,2.84,15900,16300,15800,503460,8108109600,3079386040700,188919389
20220318,012450,한화에어로스페이스,KOSPI,,51400,800,1.58,50600,51500,49800,706241,35935130700,2602382000000,50630000
20220318,000885,한화우,KOSPI,,38500,500,1.32,38000,38500,38000,987,37876000,18452819000,479294
20220318,003530,한화투자증권,KOSPI,,5130,30,0.59,5150,5150,5040,1117785,5697338860,1100630085750,214547775
20220318,003535,한화투자증권우,KOSPI,,11200,0,0.00,11100,11250,11050,20933,234088100,53760000000,4800000
20220318,195870,해성디에스,KOSPI,,49550,150,0.30,49250,50000,48750,83919,4150916300,842350000000,17000000
20220318,101530,해태제과식품,KOSPI,,7850,120,1.55,7780,7900,7730,15914,123863470,228567052700,29116822
20220318,143210,핸즈코퍼레이션,KOSPI,,4850,0,0.00,4850,4905,4800,5518,26656535,106036849800,21863268
20220318,000720,현대건설,KOSPI,,48450,150,0.31,48350,48750,47350,967421,46391238900,5395186814250,111355765
20220318,267270,현대건설기계,KOSPI,,37950,400,1.07,38000,38350,37200,88304,3334013400,747645094350,19700793
20220318,000725,현대건설우,KOSPI,,77000,-3500,-4.35,80600,80600,77000,9928,779869300,81211361000,1054693
20220318,005440,현대그린푸드,KOSPI,,8600,70,0.82,8520,8640,8500,237991,2043604590,840258545200,97704482
20220318,086280,현대글로비스,KOSPI,,180000,10500,6.19,176500,182000,175500,396794,71181998000,6750000000000,37500000
20220318,042670,현대두산인프라코어,KOSPI,,6890,200,2.99,6750,6890,6650,1239849,8411439480,1360335976090,197436281
20220318,064350,현대로템,KOSPI,,19750,350,1.80,19550,19750,19400,417135,8169144000,2155560286750,109142293
20220318,079430,현대리바트,KOSPI,,15600,150,0.97,15550,15600,15150,40053,614540250,320350399200,20535282
20220318,012330,현대모비스,KOSPI,,210500,500,0.24,211500,212000,207500,332688,69777400500,19907636287000,94573094
20220318,010620,현대미포조선,KOSPI,,76700,-1100,-1.41,78200,78600,76500,283962,21878962400,3063562828300,39942149
20220318,069960,현대백화점,KOSPI,,75300,-1800,-2.33,77000,77000,75300,169615,12828452400,1762203807300,23402441
20220318,004560,현대비앤지스틸,KOSPI,,16800,100,0.60,17150,17350,16750,220298,3739920750,253324024800,15078811
