BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241002,071950,코아스,KOSPI,,1070,0,0.00,0,0,0,0,0,35210713630,32907209
20241002,002020,코오롱,KOSPI,,14480,-160,-1.09,14630,14630,14470,16013,232464140,182830648480,12626426
20241002,138490,코오롱ENP,KOSPI,,6100,-50,-0.81,6080,6150,6020,35904,219073300,231800000000,38000000
20241002,003070,코오롱글로벌,KOSPI,,9320,-180,-1.89,9400,9530,9290,25732,241578140,176452885160,18932713
20241002,003075,코오롱글로벌우,KOSPI,,17050,420,2.53,16230,17050,16230,3215,53491440,12629565850,740737
20241002,450140,코오롱모빌리티그룹,KOSPI,,2330,-65,-2.71,2320,2390,2315,114189,265934925,146270992500,62777250
20241002,45014K,코오롱모빌리티그룹우,KOSPI,,4275,50,1.18,4360,4360,4210,1234,5203660,10499913000,2456120
20241002,002025,코오롱우,KOSPI,,13040,90,0.69,13110,13110,12910,70,908930,14036125600,1076390
20241002,120110,코오롱인더,KOSPI,,34700,-1150,-3.21,35500,35850,34650,65176,2284375250,954912457700,27519091
20241002,120115,코오롱인더우,KOSPI,,21650,0,0.00,21500,21700,21300,4499,96884050,59924169000,2767860
20241002,021240,코웨이,KOSPI,,67800,1100,1.65,66100,68400,66000,127265,8571453500,5003614168200,73799619
20241002,036420,콘텐트리중앙,KOSPI,,10130,-280,-2.69,10100,10410,10050,33697,342096660,195127180040,19262308
20241002,024720,콜마홀딩스,KOSPI,,7700,-60,-0.77,7640,7750,7590,113082,868249150,264081194300,34296259
20241002,031820,콤텍시스템,KOSPI,,578,1,0.17,577,580,573,59067,34025122,69967747348,121051466
20241002,192400,쿠쿠홀딩스,KOSPI,,23000,150,0.66,22800,23050,22600,9386,215211100,817930255000,35562185
20241002,284740,쿠쿠홈시스,KOSPI,,22950,-200,-0.86,23050,23250,22700,19998,459223800,514936723500,22437330
20241002,264900,크라운제과,KOSPI,,8640,-100,-1.14,8620,8870,8500,30277,261273530,108206064000,12523850
20241002,26490K,크라운제과우,KOSPI,,10180,-40,-0.39,10140,10350,10140,1293,13202270,7874840800,773560
20241002,005740,크라운해태홀딩스,KOSPI,,6020,-30,-0.50,5970,6080,5920,24322,145787870,89381028940,14847347
20241002,005745,크라운해태홀딩스우,KOSPI,,9130,0,0.00,9290,9290,9050,113,1024510,5484628380,600726
20241002,259960,크래프톤,KOSPI,,338000,-4500,-1.31,338500,343500,332500,79273,26712412000,16189187014000,47897003
20241002,020120,키다리스튜디오,KOSPI,,3655,-100,-2.66,3700,3870,3615,163930,610365790,135468064730,37063766
20241002,039490,키움증권,KOSPI,,130900,900,0.69,129800,133100,128000,62614,8213918100,3341445815400,25526706
20241002,014580,태경비케이,KOSPI,,4400,-40,-0.90,4425,4430,4365,38082,167330545,121365640000,27583100
20241002,015890,태경산업,KOSPI,,5170,-70,-1.34,5240,5240,5110,32930,169688790,151112637500,29228750
20241002,006890,태경케미컬,KOSPI,,10520,-80,-0.75,10500,10580,10380,25865,269984310,122032000000,11600000
20241002,003240,태광산업,KOSPI,,647000,-8000,-1.22,656000,656000,639000,463,299593000,720369800000,1113400
20241002,011280,태림포장,KOSPI,,2275,-15,-0.66,2310,2310,2255,12018,27307025,161083513500,70805940
20241002,004100,태양금속,KOSPI,,2975,-105,-3.41,2975,3045,2950,420102,1253704700,109182500000,36700000
20241002,004105,태양금속우,KOSPI,,4850,-210,-4.15,4910,4925,4850,31941,156420585,16005000000,3300000
20241002,009410,태영건설,KOSPI,,4620,0,0.00,0,0,0,0,0,1330122656940,287905337
20241002,009415,태영건설우,KOSPI,,7130,0,0.00,0,0,0,0,0,4634314620,649974
20241002,001420,태원물산,KOSPI,,3690,45,1.23,3665,3850,3665,5037,18788205,28044000000,7600000
20241002,055490,테이팩스,KOSPI,,18460,-30,-0.16,18400,19500,17150,18847,344519970,88047739000,4769650
20241002,078000,텔코웨어,KOSPI,,9640,-10,-0.10,9760,9840,9640,5302,51218700,89074342280,9240077
20241002,214420,토니모리,KOSPI,,9750,-390,-3.85,10110,10240,9750,426932,4247292860,234534290250,24054799
20241002,019180,티에이치엔,KOSPI,,3365,-20,-0.59,3380,3380,3300,74523,248114760,60570000000,18000000
20241002,363280,티와이홀딩스,KOSPI,,3555,-25,-0.70,3580,3580,3500,20451,72296135,179276047740,50429268
20241002,36328K,티와이홀딩스우,KOSPI,,4685,-65,-1.37,4750,4835,4650,2395,11274970,5823520590,1243014
20241002,091810,티웨이항공,KOSPI,,2860,-210,-6.84,2975,3020,2850,3456119,10120599720,615983871360,215378976
20241002,004870,티웨이홀딩스,KOSPI,,522,-9,-1.69,531,531,521,29693,15592487,58261303746,111611693
20241002,034230,파라다이스,KOSPI,,11890,-180,-1.49,11970,12100,11820,355825,4257448880,1091164597470,91771623
20241002,005690,파미셀,KOSPI,,5160,-250,-4.62,5310,5370,5160,439762,2301599500,309687534240,60016964
20241002,036580,팜스코,KOSPI,,2375,-35,-1.45,2385,2405,2315,29172,69376565,87228864625,36727943
20241002,004720,팜젠사이언스,KOSPI,,4920,0,0.00,4920,4965,4860,32999,162242040,89438343000,18178525
20241002,028670,팬오션,KOSPI,,3880,-115,-2.88,4025,4080,3875,3826410,15040701795,2074129706560,534569512
20241002,010820,퍼스텍,KOSPI,,2830,-40,-1.39,2945,3015,2830,731712,2134009195,138024584540,48771938
20241002,016800,퍼시스,KOSPI,,42650,0,0.00,42250,42800,41950,1329,56236100,490475000000,11500000
20241002,001020,페이퍼코리아,KOSPI,,711,-2,-0.28,712,725,703,25541,18141934,126546135543,177983313
20241002,090080,평화산업,KOSPI,,1018,5,0.49,1014,1018,1003,48250,48760486,55890499662,54902259
20241002,010770,평화홀딩스,KOSPI,,2810,0,0.00,2810,2810,2790,4548,12737330,41097559460,14625466
20241002,022100,포스코DX,KOSPI,,29850,-650,-2.13,30000,30700,29800,516699,15607183100,4538236660650,152034729
20241002,058430,포스코스틸리온,KOSPI,,39950,-500,-1.24,39750,40500,39500,10010,400044950,239700000000,6000000
20241002,047050,포스코인터내셔널,KOSPI,,55700,-1400,-2.45,56500,57800,55400,607991,34360546600,9798899291600,175922788
20241002,003670,포스코퓨처엠,KOSPI,,249000,-1000,-0.40,248500,255000,246500,330657,83113899500,19288341780000,77463220
20241002,017810,풀무원,KOSPI,,10630,-370,-3.36,10850,10950,10630,80318,859021180,405221361460,38120542
20241002,103140,풍산,KOSPI,,63100,1800,2.94,62300,63900,61300,563334,35237644400,1768331941800,28024278
20241002,005810,풍산홀딩스,KOSPI,,26250,-550,-2.05,26950,26950,26150,28904,768750750,378453915000,14417292
20241002,950210,프레스티지바이오파마,KOSPI,,14280,-720,-4.80,14980,14980,14280,142116,2066742840,858173093400,60096155
20241002,009810,플레이그램,KOSPI,,341,-6,-1.73,345,349,337,303402,103959423,51793637500,151887500
20241002,086790,하나금융지주,KOSPI,,59500,700,1.19,57400,60000,57400,874583,51772586000,17090832360000,287240880
20241002,293480,하나제약,KOSPI,,11260,-220,-1.92,11370,11480,11250,13220,149644520,200123371960,17772946
20241002,039130,하나투어,KOSPI,,49850,-650,-1.29,50000,50300,49350,48146,2401401150,799553372250,16039185
20241002,352820,하이브,KOSPI,,170100,1300,0.77,165500,171600,165500,101129,17091296000,7085021699700,41652097
20241002,071090,하이스틸,KOSPI,,3410,-60,-1.73,3390,3650,3325,2079521,7264723320,68852916110,20191471
20241002,019490,하이트론,KOSPI,,4315,325,8.15,3920,4655,3870,5267832,22991078495,124463020735,28844269
20241002,000080,하이트진로,KOSPI,,20000,-350,-1.72,20150,20300,19740,428174,8562104610,1402672220000,70133611
20241002,000087,하이트진로2우B,KOSPI,,16150,50,0.31,16180,16180,16050,438,7060850,18251728700,1130138
20241002,000140,하이트진로홀딩스,KOSPI,,9220,-140,-1.50,9270,9350,9210,12181,112558540,213966373300,23206765
20241002,000145,하이트진로홀딩스우,KOSPI,,11600,20,0.17,11750,11750,11420,98,1137510,5461396000,470810
20241002,152550,한국ANKOR유전,KOSPI,,402,7,1.77,430,430,401,7359734,3048014486,28148040000,70020000
20241002,036460,한국가스공사,KOSPI,,43000,-3600,-7.73,46550,46600,42950,2139987,94017159350,3969459000000,92313000
20241002,005430,한국공항,KOSPI,,51200,-1900,-3.58,52700,52900,51000,7982,416359300,162117376000,3166355
20241002,071050,한국금융지주,KOSPI,,74600,1200,1.63,72300,74600,71500,99241,7297018100,4157159003200,55725992
20241002,071055,한국금융지주우,KOSPI,,50100,0,0.00,50400,50400,49700,6573,328243450,293498375100,5858251
20241002,010040,한국내화,KOSPI,,2335,10,0.43,2320,2350,2270,8094,18705045,95891589770,41067062
20241002,025540,한국단자,KOSPI,,69300,-600,-0.86,70700,70700,68000,17806,1228898800,721759500000,10415000
20241002,010100,한국무브넥스,KOSPI,,3805,-45,-1.17,3825,3840,3735,41319,156563310,115863848100,30450420
20241002,004090,한국석유,KOSPI,,19060,740,4.04,20050,20100,18700,2299577,44689011890,241949927200,12694120
20241002,002200,한국수출포장,KOSPI,,2595,50,1.96,2580,2660,2505,266690,686581125,103800000000,40000000
20241002,002960,한국쉘석유,KOSPI,,315500,-500,-0.16,318500,318500,311000,3027,947429500,410150000000,1300000
20241002,000240,한국앤컴퍼니,KOSPI,,17000,-90,-0.53,17040,17280,16600,90543,1547961820,1613899080000,94935240
20241002,123890,한국자산신탁,KOSPI,,2920,-45,-1.52,2955,2965,2915,382730,1121937590,362015035840,123977752
20241002,015760,한국전력,KOSPI,,20050,-500,-2.43,20300,20450,20000,1240997,24992134650,12871379743850,641964077
20241002,006200,한국전자홀딩스,KOSPI,,768,-10,-1.29,775,778,768,37431,28892713,35944808448,46803136
20241002,027970,한국제지,KOSPI,,1042,-14,-1.33,1043,1054,1030,58128,60421977,198165722954,190178237
20241002,023350,한국종합기술,KOSPI,,4515,-60,-1.31,4510,4590,4510,5407,24527540,49439250000,10950000
20241002,025890,한국주강,KOSPI,,1982,1,0.05,1981,1986,1966,6207,12267795,22414951338,11309259
20241002,000970,한국주철관,KOSPI,,6450,-10,-0.15,6440,6540,6400,14066,90580730,147063225000,22800500
20241002,104700,한국철강,KOSPI,,8560,90,1.06,8470,8640,8330,24860,211674190,363372000000,42450000
20241002,017960,한국카본,KOSPI,,10840,30,0.28,10810,10930,10620,170158,1839587840,562687619680,51908452
20241002,161890,한국콜마,KOSPI,,73400,-1000,-1.34,73600,75200,72400,171646,12664234700,1732612651800,23605077
20241002,161390,한국타이어앤테크놀로지,KOSPI,,38650,-2800,-6.76,40050,40050,38650,584634,22931130300,4787771416850,123875069
20241002,034830,한국토지신탁,KOSPI,,1042,0,0.00,1033,1048,1033,177868,185152624,263093777660,252489230
20241002,007280,한국특강,KOSPI,,1497,-23,-1.51,1518,1518,1489,17280,25866954,91037526567,60813311
20241002,168490,한국패러랠,KOSPI,,192,1,0.52,195,195,186,973758,185368627,15363840000,80020000
20241002,047810,한국항공우주,KOSPI,,51800,-300,-0.58,52500,53200,51200,507348,26459452700,5049210542600,97475107
20241002,123690,한국화장품,KOSPI,,7430,-270,-3.51,7550,7660,7430,91805,693174080,119385240000,16068000
20241002,003350,한국화장품제조,KOSPI,,71900,-3800,-5.02,74900,75400,71300,78922,5764679000,325850800000,4532000
20241002,011500,한농화성,KOSPI,,19670,-310,-1.55,19400,20200,19320,526190,10420501520,307580616140,15637042
20241002,002390,한독,KOSPI,,13520,-230,-1.67,13620,13740,13460,35119,475044650,186082966160,13763533
20241002,053690,한미글로벌,KOSPI,,14490,-230,-1.56,14630,14750,14450,37402,544626240,158774899500,10957550
20241002,042700,한미반도체,KOSPI,,107900,-400,-0.37,105400,109300,104000,537353,57466896700,10465613108600,96993634
20241002,008930,한미사이언스,KOSPI,,31350,-550,-1.72,31250,31750,31200,111090,3489485500,2144075092500,68391550
20241002,128940,한미약품,KOSPI,,316000,-5500,-1.71,318000,319500,313500,34730,10978661000,4048273156000,12810991
20241002,009240,한샘,KOSPI,,53900,-2400,-4.26,55800,55800,53400,46671,2531721400,1268478719200,23533928
20241002,020000,한섬,KOSPI,,16470,-100,-0.60,16560,16560,16320,16134,264632180,385373295000,23398500
20241002,003680,한성기업,KOSPI,,5190,-190,-3.53,5330,5370,5140,34250,178660630,32227382850,6209515
20241002,105630,한세실업,KOSPI,,15700,-300,-1.88,15890,16100,15700,104906,1666080090,628000000000,40000000
20241002,069640,한세엠케이,KOSPI,,1708,-12,-0.70,1701,1736,1681,32013,54361791,51421905416,30106502
20241002,016450,한세예스24홀딩스,KOSPI,,4505,-35,-0.77,4535,4535,4475,3627,16312115,180200000000,40000000
20241002,010420,한솔PNS,KOSPI,,1055,9,0.86,1046,1056,1021,8996,9430450,21620127660,20493012
20241002,009180,한솔로지스틱스,KOSPI,,2345,-110,-4.48,2500,2590,2335,874304,2158285875,65793723625,28057025
20241002,213500,한솔제지,KOSPI,,9310,-130,-1.38,9400,9500,9270,63714,594107470,221583362560,23800576
20241002,014680,한솔케미칼,KOSPI,,133500,-900,-0.67,132900,135900,131500,73065,9757247300,1513248532500,11335195
20241002,004710,한솔테크닉스,KOSPI,,4415,-70,-1.56,4445,4480,4385,51353,226789695,141765111370,32109878
20241002,004150,한솔홀딩스,KOSPI,,2340,-5,-0.21,2345,2345,2315,57325,133541235,98300070180,42008577
20241002,025750,한솔홈데코,KOSPI,,730,1,0.14,730,735,720,106824,77794532,58812558770,80565149
20241002,004960,한신공영,KOSPI,,6870,-110,-1.58,6980,6980,6830,10174,70048880,79490722740,11570702
20241002,011700,한신기계,KOSPI,,3300,-50,-1.49,3320,3330,3265,60616,199523195,107072298300,32446151
20241002,001750,한양증권,KOSPI,,12940,-270,-2.04,13150,13150,12910,56856,739061960,164707229960,12728534
20241002,001755,한양증권우,KOSPI,,17220,-550,-3.10,17770,17770,17060,6135,105399140,9040500000,525000
20241002,018880,한온시스템,KOSPI,,3865,-390,-9.17,4250,4250,3860,9636007,38007906205,2063137000000,533800000
20241002,009420,한올바이오파마,KOSPI,,37400,-1350,-3.48,38400,39250,36900,631843,23926888300,1953799861200,52240638
20241002,014130,한익스프레스,KOSPI,,3745,-55,-1.45,3800,3800,3625,40263,148991385,44940000000,12000000
20241002,300720,한일시멘트,KOSPI,,13180,-590,-4.28,13630,13640,13100,189178,2499074790,912867097200,69261540
20241002,002220,한일철강,KOSPI,,2020,-10,-0.49,2010,2065,2000,13107,26578650,53928869200,26697460
20241002,006390,한일현대시멘트,KOSPI,,13710,-70,-0.51,13950,13950,13710,6386,87764340,264982383120,19327672
20241002,003300,한일홀딩스,KOSPI,,13260,-620,-4.47,13880,13880,13200,54276,725848500,408844041840,30832884
20241002,051600,한전KPS,KOSPI,,41750,-350,-0.83,41850,42300,41300,125607,5258045850,1878750000000,45000000
20241002,052690,한전기술,KOSPI,,64400,-2500,-3.74,66000,66400,64300,145111,9465765500,2461368000000,38220000
20241002,130660,한전산업,KOSPI,,12810,-410,-3.10,13100,13170,12750,466677,6021164370,417606000000,32600000
20241002,002320,한진,KOSPI,,18760,-460,-2.39,19370,19370,18670,36066,681138450,280417501280,14947628
20241002,003480,한진중공업홀딩스,KOSPI,,3495,-25,-0.71,3505,3510,3445,9954,34646580,103206692940,29529812
20241002,180640,한진칼,KOSPI,,76900,-5600,-6.79,81400,82100,76700,92470,7258021900,5134019255100,66762279
20241002,18064K,한진칼우,KOSPI,,24200,-550,-2.22,24750,24900,24050,523,12758250,12989737200,536766
20241002,005110,한창,KOSPI,,1254,0,0.00,0,0,0,0,0,23332434378,18606407
20241002,009460,한창제지,KOSPI,,828,6,0.73,832,832,808,83619,67939988,49404678408,59667486
20241002,372910,한컴라이프케어,KOSPI,,3785,-10,-0.26,3765,3815,3705,261433,981735975,104747626710,27674406
20241002,000880,한화,KOSPI,,28350,-550,-1.90,28850,28850,28250,146067,4158708200,2125080137250,74958735
20241002,00088K,한화3우B,KOSPI,,15180,-190,-1.24,15000,15490,14600,46300,703187570,341124960000,22472000
20241002,452260,한화갤러리아,KOSPI,,1372,-16,-1.15,1381,1381,1366,438948,601682178,265975384920,193859610
20241002,45226K,한화갤러리아우,KOSPI,,2625,-45,-1.69,2635,2670,2615,4365,11446280,7624233750,2904470
20241002,451800,한화리츠,KOSPI,,4115,-70,-1.67,4205,4210,4095,324008,1339536005,290519000000,70600000
20241002,088350,한화생명,KOSPI,,2795,-75,-2.61,2845,2870,2795,1251551,3520048925,2427541350000,868530000
20241002,000370,한화손해보험,KOSPI,,4895,-125,-2.49,5000,5050,4865,491525,2421798700,571436988925,116738915
20241002,009830,한화솔루션,KOSPI,,24800,-1050,-4.06,25200,25350,24750,1064053,26550612600,4262934892800,171892536
20241002,009835,한화솔루션우,KOSPI,,20650,-800,-3.73,21400,21400,20650,5250,109316000,53180956850,2575349
20241002,272210,한화시스템,KOSPI,,17780,-100,-0.56,18080,18370,17640,1037466,18490232100,3358986736420,188919389
20241002,012450,한화에어로스페이스,KOSPI,,309500,12500,4.21,304000,309500,298000,652691,198289851500,14107369329500,45581161
20241002,082740,한화엔진,KOSPI,,13400,-60,-0.45,13400,13490,13110,317163,4227241776,1118191702800,83447142
20241002,042660,한화오션,KOSPI,,30600,50,0.16,30450,30950,30050,645498,19772650050,9376249856400,306413394
20241002,000885,한화우,KOSPI,,41800,400,0.97,40500,42600,40500,98,4093550,20034489200,479294
20241002,489790,한화인더스트리얼솔루션즈,KOSPI,,34100,800,2.40,32100,35250,30650,11044329,361955771000,1721654099000,50488390
20241002,003530,한화투자증권,KOSPI,,3265,-60,-1.80,3260,3310,3230,503004,1645378190,700498485375,214547775
20241002,003535,한화투자증권우,KOSPI,,6220,-140,-2.20,6240,6270,5990,8068,49195900,29856000000,4800000
20241002,195870,해성디에스,KOSPI,,29450,50,0.17,29050,29750,28600,70852,2077623650,500650000000,17000000
20241002,101530,해태제과식품,KOSPI,,5670,-130,-2.24,5830,5830,5670,30533,175586090,165092380740,29116822
20241002,143210,핸즈코퍼레이션,KOSPI,,2045,-95,-4.44,2140,2140,2035,28872,59528980,44735902615,21875747
20241002,000720,현대건설,KOSPI,,30300,-200,-0.66,30250,30700,30000,269847,8185893100,3374079679500,111355765
20241002,000725,현대건설우,KOSPI,,44600,-50,-0.11,45400,45400,44300,807,35937300,47039307800,1054693
20241002,453340,현대그린푸드,KOSPI,,11820,-40,-0.34,11830,11860,11750,12531,147946120,400472403480,33880914
20241002,086280,현대글로비스,KOSPI,,118600,-3500,-2.87,121600,122600,117700,158936,18926987100,8895000000000,75000000
20241002,064350,현대로템,KOSPI,,54600,1000,1.87,54500,55200,53200,1539848,83693729900,5959169197800,109142293
20241002,079430,현대리바트,KOSPI,,7940,-50,-0.63,7990,8030,7870,24300,192703010,163050139080,20535282
20241002,012330,현대모비스,KOSPI,,214500,-3000,-1.38,214500,217000,212000,128535,27572108000,19947447663000,92995094
20241002,069960,현대백화점,KOSPI,,48700,-200,-0.41,48700,49550,48100,99196,4864054950,1139698876700,23402441
20241002,004560,현대비앤지스틸,KOSPI,,14100,-480,-3.29,14440,14510,14060,39019,553563190,212611235100,15078811
20241002,004310,현대약품,KOSPI,,4265,-75,-1.73,4250,4330,4220,181194,774193440,136480000000,32000000
20241002,017800,현대엘리베이,KOSPI,,43750,-1750,-3.85,45450,45800,43750,70073,3114575900,1710291843750,39092385
20241002,307950,현대오토에버,KOSPI,,155200,-1100,-0.70,155500,156600,153700,42449,6581019600,4256202006400,27423982
20241002,011210,현대위아,KOSPI,,51100,-400,-0.78,50800,51800,50400,59499,3041414200,1389668741300,27195083
20241002,004020,현대제철,KOSPI,,27900,0,0.00,27450,28250,27100,444417,12318311800,3723137401500,133445785
20241002,005440,현대지에프홀딩스,KOSPI,,4465,-125,-2.72,4590,4590,4460,287901,1289635970,696112703965,155904301
20241002,005380,현대차,KOSPI,,237000,-7000,-2.87,237500,241000,236500,1035510,246473572000,49631637267000,209416191
20241002,005387,현대차2우B,KOSPI,,174100,-1300,-0.74,171000,175800,170800,123329,21379395700,6225709973100,35759391
20241002,005389,현대차3우B,KOSPI,,167800,-1900,-1.12,166900,169200,166200,15486,2595627200,399431791200,2380404
20241002,005385,현대차우,KOSPI,,168300,-1600,-0.94,167000,170000,166900,82522,13902950000,4017655580400,23871988
20241002,001500,현대차증권,KOSPI,,8840,0,0.00,8800,8910,8740,32118,282905510,280339048080,31712562
20241002,011760,현대코퍼레이션,KOSPI,,18340,-390,-2.08,18720,18800,18320,18515,340777120,242619236440,13228966
20241002,227840,현대코퍼레이션홀딩스,KOSPI,,10400,-20,-0.19,10420,10450,10320,7448,77290280,94648694400,9100836
20241002,126560,현대퓨처넷,KOSPI,,4450,-55,-1.22,4505,4525,4385,177883,792389270,490403105250,110202945
20241002,001450,현대해상,KOSPI,,30950,-2050,-6.21,32600,32650,30850,1343757,42325181450,2766930000000,89400000
20241002,057050,현대홈쇼핑,KOSPI,,46400,-200,-0.43,46200,46950,45950,28246,1314581818,556800000000,12000000
20241002,093240,형지엘리트,KOSPI,,1828,-133,-6.78,1961,2155,1766,3871142,7446562046,56950970744,31154798
20241002,003010,혜인,KOSPI,,5050,20,0.40,4980,5050,4945,28925,144632170,64199372350,12712747
20241002,111110,호전실업,KOSPI,,7300,-50,-0.68,7440,7440,7150,48914,355388620,71174883200,9749984
20241002,008770,호텔신라,KOSPI,,46950,-850,-1.78,47600,47600,46550,123045,5777898450,1842699280950,39248121
20241002,008775,호텔신라우,KOSPI,,38500,-800,-2.04,39400,39400,38200,5807,224393950,28947341500,751879
20241002,378850,화승알앤에이,KOSPI,,3900,-50,-1.27,3870,3985,3870,53007,206830600,74075129700,18993623
20241002,241590,화승엔터프라이즈,KOSPI,,8020,-340,-4.07,8150,8330,8000,331296,2694169170,485925993520,60589276
20241002,006060,화승인더,KOSPI,,3900,-70,-1.76,3970,3970,3860,108592,423129435,215748000000,55320000
20241002,013520,화승코퍼레이션,KOSPI,,1912,-3,-0.16,1907,1934,1823,59474,113390697,95697993824,50051252
20241002,010690,화신,KOSPI,,8920,-170,-1.87,8950,9060,8860,96582,864617160,311490057200,34920410
20241002,133820,화인베스틸,KOSPI,,897,-3,-0.33,900,920,871,57567,51952405,27651027846,30826118
20241002,010660,화천기계,KOSPI,,2975,0,0.00,2965,3055,2915,838317,2503457425,65450000000,22000000
20241002,000850,화천기공,KOSPI,,28850,-350,-1.20,29200,29200,28500,21824,628605000,63470000000,2200000
20241002,016580,환인제약,KOSPI,,13230,-130,-0.97,13360,13360,13160,14230,187860790,246078926100,18600070
20241002,032560,황금에스티,KOSPI,,5550,-40,-0.72,5600,5600,5450,8066,44507970,94350000000,17000000
20241002,004800,효성,KOSPI,,50700,-1100,-2.12,51500,51800,50200,15590,792004900,848738634900,16740407
20241002,094280,효성ITX,KOSPI,,12800,-20,-0.16,12830,12950,12760,6361,81546740,147944960000,11558200
20241002,298040,효성중공업,KOSPI,,349500,1000,0.29,347000,356000,345500,44291,15507413000,3258929526000,9324548
20241002,298020,효성티앤씨,KOSPI,,312000,-5500,-1.73,313000,318500,308500,21668,6819178500,1350236784000,4327682
20241002,298000,효성화학,KOSPI,,47200,-800,-1.67,46400,48150,46300,3753,176286600,178973479200,3791811
20241002,093370,후성,KOSPI,,6390,-170,-2.59,6490,6570,6260,330493,2117562280,685361558700,107255330
20241002,081660,휠라홀딩스,KOSPI,,40750,-1500,-3.55,41600,41750,40550,230463,9456384650,2448905439250,60095839
20241002,005870,휴니드,KOSPI,,7780,-150,-1.89,8480,8700,7770,2889974,23846546620,109822596700,14116015
20241002,079980,휴비스,KOSPI,,2940,-75,-2.49,2995,3020,2940,58676,174919095,101430000000,34500000
20241002,005010,휴스틸,KOSPI,,4160,-5,-0.12,4180,4200,4100,145883,603648630,233742392000,56188075
20241002,000540,흥국화재,KOSPI,,3590,-80,-2.18,3660,3660,3590,30019,108410590,230631095550,64242645
20241002,000545,흥국화재우,KOSPI,,5520,-60,-1.08,5600,5600,5520,610,3404990,4239360000,768000
20241002,003280,흥아해운,KOSPI,,2315,-55,-2.32,2465,2535,2315,19099267,46508999880,556583641185,240424899
20241002,060310,3S,KOSDAQ,중견기업부,2075,-15,-0.72,2045,2105,2025,180921,373374075,106000632150,51084642
20241002,054620,APS,KOSDAQ,중견기업부,5330,-140,-2.56,5330,5400,5330,9678,51872690,106036197930,19894221
20241002,265520,AP시스템,KOSDAQ,우량기업부,19190,-340,-1.74,19130,19360,18780,99362,1893193280,293250468990,15281421
20241002,211270,AP위성,KOSDAQ,벤처기업부,10930,-110,-1.00,10970,11010,10710,37294,405723920,164849582720,15082304
20241002,109960,AP헬스케어,KOSDAQ,중견기업부,536,-5,-0.92,541,541,523,118275,62586030,61186098584,114153169
20241002,139050,BF랩스,KOSDAQ,관리종목(소속부없음),2805,0,0.00,0,0,0,0,0,24247965555,8644551
20241002,126600,BGF에코머티리얼즈,KOSDAQ,우량기업부,3575,-35,-0.97,3600,3600,3490,43238,152844855,224391663925,62766899
20241002,013720,CBI,KOSDAQ,중견기업부,1147,-1,-0.09,1148,1157,1132,130427,149384011,51188471992,44628136
20241002,083790,CG인바이츠,KOSDAQ,벤처기업부,2370,-75,-3.07,2440,2440,2340,74922,177652075,182239211340,76894182
20241002,035760,CJ ENM,KOSDAQ,중견기업부,69000,-1100,-1.57,68700,70400,68300,69301,4803906200,1513111626000,21929154
20241002,311690,CJ 바이오사이언스,KOSDAQ,기술성장기업부,11920,-110,-0.91,12100,12130,11830,1782,21276180,108621023840,9112502
20241002,051500,CJ프레시웨이,KOSDAQ,우량기업부,18800,-310,-1.62,19110,19110,18650,10291,193475460,223185816800,11871586
20241002,058820,CMG제약,KOSDAQ,우량기업부,2125,-55,-2.52,2160,2170,2125,246290,525792165,295146018500,138892244
20241002,023460,CNH,KOSDAQ,투자주의환기종목(소속부없음),332,-12,-3.49,348,348,325,1278233,425420971,12350400000,37200000
20241002,056730,CNT85,KOSDAQ,중견기업부,806,-7,-0.86,804,813,804,4270,3445374,59733615916,74111186
20241002,065770,CS,KOSDAQ,벤처기업부,1057,-14,-1.31,1063,1063,1055,22467,23751019,20517564410,19411130
20241002,083660,CSA 코스믹,KOSDAQ,중견기업부,878,-22,-2.44,888,888,860,35603,31035988,53775024918,61247181
20241002,456440,DB금융스팩11호,KOSDAQ,SPAC(소속부없음),2305,10,0.44,2300,2310,2255,10908,24998575,12251075000,5315000
20241002,477760,DB금융스팩12호,KOSDAQ,SPAC(소속부없음),2065,15,0.73,2045,2065,2045,10114,20825830,12059600000,5840000
20241002,099520,DGI,KOSDAQ,관리종목(소속부없음),1284,0,0.00,0,0,0,0,0,58141862016,45281824
20241002,060900,DGP,KOSDAQ,중견기업부,1461,337,29.98,1141,1461,1140,2013256,2822768380,36902272569,25258229
20241002,290120,DH오토리드,KOSDAQ,우량기업부,2840,-105,-3.57,2930,2930,2840,9750,27897320,44062991920,15515138
20241002,025440,DH오토웨어,KOSDAQ,중견기업부,233,0,0.00,233,233,228,181179,41549079,35860125960,153906120
20241002,068790,DMS,KOSDAQ,우량기업부,5670,-100,-1.73,5730,5780,5650,23580,134341680,139329255870,24573061
20241002,241520,DSC인베스트먼트,KOSDAQ,중견기업부,2820,-50,-1.74,2845,2875,2815,33497,95052430,77539072500,27496125
20241002,180400,DXVX,KOSDAQ,중견기업부,2670,-130,-4.64,2760,2800,2605,1283280,3465763825,131415883440,49219432
20241002,245620,EDGC,KOSDAQ,관리종목(소속부없음),415,0,0.00,0,0,0,0,0,57474989665,138493951
